cents,sethares
3973,0.4923023618312514
3974,0.4894787568888807
3975,0.48649009195679455
3976,0.4833290837060606
3977,0.47998815806339623
3978,0.47645944112299454
3979,0.4727347497194775
3980,0.4688055816524564
3981,0.46466310555295814
3982,0.4602981503814979
3983,0.45570119454735614
3984,0.45086235463811924
3985,0.4457713737482288
3986,0.44041760939493463
3987,0.44233505636826115
3988,0.44743206188450035
3989,0.4522709856284451
3990,0.45686218919163346
3991,0.4612156630038151
3992,0.46534103776388386
3993,0.46924759548990325
3994,0.4729442801986482
3995,0.47643970822474135
3996,0.4797421781890878
3997,0.48285968062608053
3998,0.48579990727863326
3999,0.48857026006988913
4000,0.4911778597600347
4001,0.493629554296496
4002,0.4959319268653891
4003,0.4980913036518755
4004,0.5001137613168034
4005,0.5020051341967169
4006,0.5037710212340836
4007,0.5054167926443213
4008,0.5069475963259704
4009,0.5083683640200806
4010,0.5096838172246904
4011,0.5108984728699979
4012,0.5120166487596306
4013,0.5130424687831528
4014,0.5139798679047873
4015,0.5148325969330392
4016,0.5156042270757806
4017,0.5162981542850525
4018,0.5169176033957288
4019,0.517465632061908
4020,0.5179451344947504
4021,0.5183588450052479
4022,0.5187093413552536
4023,0.5189990479198772
4024,0.5192302386641804
4025,0.5194050399369246
4026,0.5195254330839202
4027,0.5195932568833762
4028,0.5196102098054322
4029,0.5195778520979106
4030,0.5194976077001239
4031,0.5193707659864192
4032,0.5191984833409499
4033,0.5189817845650002
4034,0.5187215641180124
4035,0.5184185871933048
4036,0.5180734906292835
4037,0.5176867836567812
4038,0.5172588484830112
4039,0.5167899407124066
4040,0.5162801896045045
4041,0.5157295981688016
4042,0.5151380430963883
4043,0.5145052745279665
4044,0.5143920010268465
4045,0.5142871996808134
4046,0.5141426043795199
4047,0.5139589754612333
4048,0.5137369495267246
4049,0.5134770403177876
4050,0.5131796394351367
4051,0.5128450168963393
4052,0.5124733215342524
4053,0.5120645812362349
4054,0.5116187030243008
4055,0.5111354729761431
4056,0.5106145559868305
4057,0.5100554953707912
4058,0.5094577123035366
4059,0.5088205051024006
4060,0.5081430483453918
4061,0.5074243918271093
4062,0.5066634593504507
4063,0.5058590473527264
4064,0.505009823364554
4065,0.504114324299783
4066,0.5031709545744737
4067,0.5021779840528022
4068,0.5011335458175712
4069,0.5000356337627975
4070,0.49888210000569033
4071,0.4981366042185242
4072,0.49899306004587446
4073,0.49979275471875345
4074,0.5005379348605864
4075,0.5012307055226978
4076,0.5018730329650638
4077,0.5024667472596842
4078,0.5030135447193237
4079,0.5035149901542044
4080,0.5039725189590473
4081,0.5043874390326625
4082,0.504760932532152
4083,0.5050940574635596
4084,0.5053877491106935
4085,0.5056428213036108
4086,0.5058599675281334
4087,0.5060397618775725
4088,0.5061826598476764
4089,0.5062889989756417
4090,0.5063589993238836
4091,0.5063927638090692
4092,0.5063902783767682
4093,0.5063514120219126
4094,0.5062759166550773
4095,0.5061634268144515
4096,0.5060134592231785
4097,0.5058254121916105
4098,0.5055985648638158
4099,0.5058459601984424
4100,0.5060782567332307
4101,0.5062715092206798
4102,0.5064258569370613
4103,0.5065413196461406
4104,0.5066177977639259
4105,0.5066550723680046
4106,0.506652805051632
4107,0.5066105376225916
4108,0.5065276916466613
4109,0.5064035678353792
4110,0.5062373452776067
4111,0.5060280805142712
4112,0.5057747064554396
4113,0.5054760311387705
4114,0.5051307363281912
4115,0.5047373759514784
4116,0.5042943743752782
4117,0.5038000245158928
4118,0.5032524857840259
4119,0.502649781861488
4120,0.5019897983076841
4121,0.5012702799935382
4122,0.500488828360333
4123,0.4996428985007569
4124,0.498729796059251
4125,0.49774667394860234
4126,0.4966905288795045
4127,0.4955581976996219
4128,0.49434635353852036
4129,0.4930515017545954
4130,0.4916699756799585
4131,0.4901979321590128
4132,0.4886313468762642
4133,0.4869660094686622
4134,0.4851975184176061
4135,0.483321275715454
4136,0.48133248130122636
4137,0.479226127259905
4138,0.47699699177949956
4139,0.47463963285985517
4140,0.4721483817668759
4141,0.46951733622559233
4142,0.4667403533452871
4143,0.46381104226957537
4144,0.4607227565440815
4145,0.4574685861940857
4146,0.4540413495042347
4147,0.45043358449206733
4148,0.44663754006688483
4149,0.44264516686511224
4150,0.4384481077530411
4151,0.4340376879874834
4152,0.4355014195428182
4153,0.4395882695390351
4154,0.44346569774126
4155,0.4471422736859264
4156,0.4506262615859818
4157,0.45392562992118096
4158,0.4570480607134849
4159,0.4600009584964153
4160,0.46279145898686996
4161,0.4654264374677175
4162,0.46791251688914376
4163,0.4702560756964869
4164,0.4724632553920878
4165,0.47453996783836266
4166,0.4764919023091376
4167,0.4783245322959803
4168,0.4800431220760939
4169,0.4816527330481018
4170,0.4831582298417827
4171,0.4845642862076882
4172,0.48587539069229957
4173,0.48709585210421474
4174,0.4882298047766199
4175,0.4892812136311732
4176,0.49025387904815754
4177,0.49115144154763685
4178,0.4919773862861375
4179,0.49273504737321405
4180,0.493427612012063
4181,0.49405812446822106
4182,0.4946294898701587
4183,0.49514447784546733
4184,0.4956057259961553
4185,0.4960157432164072
4186,0.4963769128560129
4187,0.4966914957325344
4188,0.4969616329950848
4189,0.4971893488425091
4190,0.49737655309856016
4191,0.4975250436465343
4192,0.49763650872572085
4193,0.49771252909182606
4194,0.49775458004344264
4195,0.49776403331647934
4196,0.4977421588483296
4197,0.49769012641343974
4198,0.49760900713178585
4199,0.4974997748516645
4200,0.4973633074080412
4201,0.49720038775761144
4202,0.49701170499156133
4203,0.4967978552269194
4204,0.49655934237725635
4205,0.49629657880334815
4206,0.4960098858443278
4207,0.4956994942296804
4208,0.49536554437235764
4209,0.4950080865431299
4210,0.4946270809261888
4211,0.4942223975558649
4212,0.49379381613424406
4213,0.49334102572927635
4214,0.4928636243529109
4215,0.49236111841861585
4216,0.4918329220775313
4217,0.4912783564323807
4218,0.49069664862813006
4219,0.49008693081823984
4220,0.48944823900525014
4221,0.48877951175428597
4222,0.4880795887779312
4223,0.4873472093907991
4224,0.4865810108319732
4225,0.48577952645336564
4226,0.48494118377187456
4227,0.48406430238310433
4228,0.48314709173424464
4229,0.4833924475759925
4230,0.4840519033889529
4231,0.4846718710687565
4232,0.48525405762790264
4233,0.4858000619845319
4234,0.4863113770934195
4235,0.48678939194023063
4236,0.4872353934011703
4237,0.48765056797003226
4238,0.4880360033544906
4239,0.48839268994339363
4240,0.4887215221466028
4241,0.489023299608868
4242,0.4892987282990375
4243,0.489548421475794
4244,0.4897729005309907
4245,0.4899725957114877
4246,0.49014784672031875
4247,0.49029890319783836
4248,0.49042592508340194
4249,0.4905289828580017
4250,0.4906080576681391
4251,0.4906630413311086
4252,0.4906937362217227
4253,0.4906998550404029
4254,0.490681020462418
4255,0.490636764667923
4256,0.49056652875234885
4257,0.4904696620165447
4258,0.4903454211359359
4259,0.4901929692078855
4260,0.49001137467624317
4261,0.48979961013200174
4262,0.4895565509888069
4263,0.48928097403196313
4264,0.48897155583941776
4265,0.48862687107309527
4266,0.4882453906387988
4267,0.48782547971277623
4268,0.48736539563287795
4269,0.4868632856521397
4270,0.4863171845524162
4271,0.485725012115611
4272,0.48508457044985503
4273,0.4843935411678418
4274,0.4836494824143991
4275,0.4828498257401801
4276,0.4819918728182405
4277,0.4810727920000706
4278,0.4800896147075006
4279,0.47903923165673695
4280,0.477918388910601
4281,0.47672368375485835
4282,0.47545156039437714
4283,0.4740983054646438
4284,0.47266004335397366
4285,0.471132731331585
4286,0.46951215447648575
4287,0.4677939204019352
4288,0.46597345377001154
4289,0.4640459905906514
4290,0.4620065722992521
4291,0.4598500396067495
4292,0.4575710261158294
4293,0.4551639516967232
4294,0.45262301561575763
4295,0.4499421894096179
4296,0.4471152094980263
4297,0.4441355695272431
4298,0.44099651243658883
4299,0.43769102223983125
4300,0.43421181551311516
4301,0.43055133258068207
4302,0.42705091799895334
4303,0.4307674078003218
4304,0.4342959820331572
4305,0.4376443541558291
4306,0.44081995985822225
4307,0.44382996578801076
4308,0.44668127798599555
4309,0.4493805500386531
4310,0.4519341909557212
4311,0.4543483727804827
4312,0.45662903794006876
4313,0.4587819063428904
4314,0.46081248223011134
4315,0.46272606078777656
4316,0.4645277345260358
4317,0.4662223994316456
4318,0.46781476089974944
4319,0.4693093394507206
4320,0.47071047623759854
4321,0.4720223383495413
4322,0.4732489239164362
4323,0.47439406701966225
4324,0.4754614424138043
4325,0.4764545700639316
4326,0.4773768195028811
4327,0.4782314140128021
4328,0.4790214346350571
4329,0.4797498240124019
4330,0.48041939006719836
4331,0.4810328095192629
4332,0.48159263124678664
4333,0.4821012794936148
4334,0.4825610569260097
4335,0.48297414754188644
4336,0.48334261943535495
4337,0.483668427419248
4338,0.4839534155082016
4339,0.4841993192646726
4340,0.48440776801017676
4341,0.48458028690386973
4342,0.4847182988904766
4343,0.484823126519418
4344,0.4848959936368862
4345,0.4849380269524434
4346,0.48495025748164566
4347,0.4849336218660083
4348,0.4848889635715512
4349,0.48481703396699855
4350,0.4847184932826114
4351,0.4845939114504856
4352,0.48444376882703444
4353,0.4842684567982551
4354,0.4840682782682391
4355,0.4838434480312842
4356,0.48359409302782336
4357,0.4833202524842818
4358,0.48302187793683266
4359,0.4826988331389093
4360,0.482350893852209
4361,0.4819777475207893
4362,0.48157899282774846
4363,0.48115413913383487
4364,0.48070260579723323
4365,0.48022372137361485
4366,0.4797167226954404
4367,0.47918075382935155
4368,0.47861486491037597
4369,0.47801801085151957
4370,0.47738904992720194
4371,0.47672674222884653
4372,0.4760297479908034
4373,0.4757787782515387
4374,0.4763033856773828
4375,0.47679301025749976
4376,0.4772490212359946
4377,0.47767268837562954
4378,0.4780651836660959
4379,0.4784275829043807
4380,0.47876086714891997
4381,0.47906592404912834
4382,0.4793435490517354
4383,0.47959444648524724
4384,0.47981923052371844
4385,0.4800184260308666
4386,0.48019246928548875
4387,0.4803417085889472
4388,0.480466404755407
4389,0.48056673148538614
4390,0.4806427756230154
4391,0.4806945372973258
4392,0.4807219299477263
4393,0.4807247802337258
4394,0.48070282782881796
4395,0.48065572509834076
4396,0.48058303666097224
4397,0.4804842388334297
4398,0.4803587189577895
4399,0.480205774610727
4400,0.4800246126938578
4401,0.47981434840422843
4402,0.47957400408386486
4403,0.47930250794717993
4404,0.478998692684896
4405,0.47866129394301227
4406,0.4782889486752086
4407,0.47788019336694815
4408,0.4774334621294059
4409,0.4769470846612094
4410,0.4764192840758327
4411,0.475848174592355
4412,0.4752317590871371
4413,0.47456792650384105
4414,0.47385444911904107
4415,0.47308897966055596
4416,0.4722690482754484
4417,0.471392059344498
4418,0.4704552881397911
4419,0.46945587732190386
4420,0.4683908332729817
4421,0.4672570222618642
4422,0.46605116643721817
4423,0.46476983964446805
4424,0.46340946306212444
4425,0.4619663006529315
4426,0.46043645442507836
4427,0.4588158594984785
4428,0.45710027897097616
4429,0.455285298579102
4430,0.45336632114779707
4431,0.4513385608233084
4432,0.4491970370832412
4433,0.4469365685175356
4434,0.4445517663738772
4435,0.4420370278608349
4436,0.43938652920178944
4437,0.4365942184324119
4438,0.43365380793423836
4439,0.43055876669664217
4440,0.42730231229913823
4441,0.427063466446871
4442,0.43021539827121863
4443,0.43320589908478324
4444,0.4360416836308107
4445,0.4387292203382341
4446,0.44127473906225967
4447,0.4436842385611276
4448,0.44596349371635036
4449,0.44811806250355724
4450,0.45015329272074606
4451,0.4520743284806337
4452,0.4538861164734548
4453,0.4555934120064012
4454,0.45720078482567184
4455,0.45871262472689095
4456,0.4601331469594277
4457,0.4614663974299884
4458,0.46271625771062785
4459,0.46388644985615224
4460,0.4649805410356819
4461,0.4660019479829885
4462,0.46695394127001927
4463,0.4678396494078553
4464,0.46866206277917744
4465,0.4694240374061597
4466,0.470128298557531
4467,0.4707774441983891
4468,0.4713739482861958
4469,0.4719201639162428
4470,0.47241832631969277
4471,0.4728705557171878
4472,0.47327886003084213
4473,0.4736451374573242
4474,0.47397117890454826
4475,0.4742586702944053
4476,0.47450919473379194
4477,0.47472423455607043
4478,0.4749051732349671
4479,0.47505329717277234
4480,0.4751697973645882
4481,0.47525577094023047
4482,0.47531222258527017
4483,0.47534006584257005
4484,0.47534012429555395
4485,0.47531313263431474
4486,0.47525973760554346
4487,0.4751804988471465
4488,0.4750758896082906
4489,0.4749462973554961
4490,0.4747920242652768
4491,0.4746132876037047
4492,0.4744102199931561
4493,0.4741828695663745
4494,0.47393120000787803
4495,0.47365509048258775
4496,0.4733543354514687
4497,0.47302864437383024
4498,0.4726776412958126
4499,0.4723008643244818
4500,0.47189776498679553
4501,0.4714677074726281
4502,0.47100996776086823
4503,0.47052373262750546
4504,0.4700080985344967
4505,0.4694620703980447
4506,0.4690206173071967
4507,0.4694189062305263
4508,0.46978608394829885
4509,0.4701232369177659
4510,0.47043135975720984
4511,0.47071135660381125
4512,0.4709640423516244
4513,0.47119014377100304
4514,0.4713903005107087
4515,0.47156506598378417
4516,0.4717149081381733
4517,0.4718402101129323
4518,0.47194127078074655
4519,0.4720183051773699
4520,0.4720714448184497
4521,0.4721007379041008
4522,0.47210614941147444
4523,0.47208756107541383
4524,0.4720447712572118
4525,0.47197749470133754
4526,0.4718853621798734
4527,0.47176792002431156
4528,0.47162462954419837
4529,0.4714548663320304
4530,0.4712579194536532
4531,0.47103299052331404
4532,0.47077919266236895
4533,0.4704955493405487
4534,0.47018099309854355
4535,0.4698343641505329
4536,0.4694544088651853
4537,0.46903977812348147
4538,0.46858902555163123
4539,0.4681006056271697
4540,0.4675728716562275
4541,0.4670040736197982
4542,0.4663923558867106
4543,0.465735754790856
4544,0.4650321960700823
4545,0.46427949216402203
4546,0.46347533936797025
4547,0.4626173148397678
4548,0.4617028734565094
4549,0.4607293445177164
4550,0.45969392829146916
4551,0.45859369239981423
4552,0.45742556803961065
4553,0.4561863460347988
4554,0.45487267271587684
4555,0.4534810456222486
4556,0.45200780902285204
4557,0.45044914925034335
4558,0.4488010898438771
4559,0.4470594864953835
4560,0.44522002179394926
4561,0.44327819976280036
4562,0.4412293401831071
4563,0.43906857269863214
4564,0.43679083069501484
4565,0.4343908449472655
4566,0.4318631370288039
4567,0.42920201247510437
4568,0.4264015536948089
4569,0.42447729408838475
4570,0.42725169272140934
4571,0.42988309545417663
4572,0.43237749873047093
4573,0.43474067584646936
4574,0.4369781839681093
4575,0.43909537090516243
4576,0.4410973816487163
4577,0.4429891646786454
4578,0.4447754780473216
4579,0.44646089524567256
4580,0.4480498108574576
4581,0.44954644600741206
4582,0.45095485360875237
4583,0.45227892341527376
4584,0.4535223868831437
4585,0.454688821847277
4586,0.45578165701697726
4587,0.4568041762954004
4588,0.4577595229271705
4589,0.45865070347834197
4590,0.4594805916527106
4591,0.4602519319483346
4592,0.46096734315795285
4593,0.4616293217168235
4594,0.4622402449013754
4595,0.4628023738818923
4596,0.46331785663230873
4597,0.46378873070005383
4598,0.4642169258387417
4599,0.4646042665063405
4600,0.4649524742313547
4601,0.46526316984938004
4602,0.4655378756122839
4603,0.4657780171721203
4604,0.46598492544175785
4605,0.46615983833407565
4606,0.4663039023814478
4607,0.46641817423712756
4608,0.4665036220599923
4609,0.46656112678401557
4610,0.46659148327369276
4611,0.4665954013665265
4612,0.4665735068035712
4613,0.4665263420489019
4614,0.4664543669987671
4615,0.46635795958105214
4616,0.4662374162455829
4617,0.466092952345655
4618,0.46592470241109313
4619,0.46573272031298824
4620,0.4655169793201708
4621,0.4652773720473573
4622,0.46501371029478056
4623,0.46472572477899954
4624,0.46441306475448124
4625,0.46407529752539867
4626,0.4637119078470034
4627,0.46332229721578594
4628,0.46290578304752733
4629,0.4624615977422159
4630,0.4623205393581196
4631,0.4626036370684143
4632,0.4628590193565031
4633,0.4630875038642687
4634,0.46328982366574956
4635,0.4634666282858072
4636,0.4636184846068409
4637,0.46374587766457304
4638,0.4638492113337539
4639,0.46392880890455496
4640,0.4639849135502906
4641,0.464017688686968
4642,0.464027218225089
4643,0.46401350671397146
4644,0.46397647937876396
4645,0.46391598205019824
4646,0.4638317809870248
4647,0.463723562590925
4648,0.4635909330136233
4649,0.46343341765576845
4650,0.4632504605570442
4651,0.4630414236768633
4652,0.4628055860648686
4653,0.4625421429203442
4654,0.46225020453952165
4655,0.4619287951496583
4656,0.46157685162860634
4657,0.46119322210850855
4658,0.4607766644621094
4659,0.4603258446700339
4660,0.45983933506728203
4661,0.4593156124670465
4662,0.45875305615981543
4663,0.45814994578560814
4664,0.4575044590770493
4665,0.4568146694708352
4666,0.4560785435850328
4667,0.455293938559469
