cents,sethares
1361,45.828018642270244
1362,45.788657598029715
1363,45.727896712628706
1364,45.64558527565949
1365,45.54151540089222
1366,45.55575968572778
1367,45.54860790348918
1368,45.519435080196835
1369,45.468154086163125
1370,45.394619805792644
1371,45.33259739765829
1372,45.27282955915413
1373,45.19027359881669
1374,45.14906902895889
1375,45.10829395204945
1376,45.044297916381794
1377,45.04935125144716
1378,45.055558144787916
1379,45.03843046665643
1380,44.997935562705855
1381,44.933980881369706
1382,44.84641383584683
1383,44.856499805123356
1384,44.925050302974206
1385,44.97003176034108
1386,44.99158859606514
1387,44.989805304342774
1388,44.96470658279853
1389,44.916257373192
1390,44.955313849801946
1391,44.97684645628836
1392,44.975170767737715
1393,44.989095053580144
1394,45.02879989552146
1395,45.04556312447951
1396,45.03947566080118
1397,45.08152742824918
1398,45.11849325463525
1399,45.13296136686691
1400,45.12502789083699
1401,45.09473076751758
1402,45.04204983339957
1403,44.96690681581242
1404,44.892149940457514
1405,45.02714844936079
1406,45.139813240227646
1407,45.23047977359091
1408,45.29942613440735
1409,45.34687343785599
1410,45.37298615162015
1411,45.37787233502948
1412,45.36158379534459
1413,45.39011053724942
1414,45.41996072154128
1415,45.42887303423685
1416,45.416913954043316
1417,45.411454049234244
1418,45.44513837978918
1419,45.45812125758357
1420,45.45047737705925
1421,45.42222613141915
1422,45.45351858025654
1423,45.500222849034756
1424,45.52656487289558
1425,45.53264874960406
1426,45.518523867515896
1427,45.484184980080386
1428,45.42957219967266
1429,45.35457091073497
1430,45.25901160211185
1431,45.1426696183553
1432,45.17214924979918
1433,45.21583652824215
1434,45.2386982349592
1435,45.24081300977164
1436,45.22220410995567
1437,45.18283943538154
1438,45.12263147208518
1439,45.04143715418602
1440,45.01263734772941
1441,44.97772552343011
1442,44.926061417626656
1443,44.964202171336744
1444,44.981043421752595
1445,44.97664926844962
1446,44.95102770719878
1447,44.9041306386065
1448,44.866101921433376
1449,44.89319696669358
1450,44.898927808437335
1451,44.88333183130702
1452,44.846390199410386
1453,44.78802782892973
1454,44.72528016359214
1455,44.711693592453955
1456,44.67640545441761
1457,44.623799283816865
1458,44.63346867132812
1459,44.62873134336589
1460,44.65381058693634
1461,44.65720726245801
1462,44.63897217473544
1463,44.599099599976014
1464,44.537527299427296
1465,44.45413645005996
1466,44.348751492220515
1467,44.2574580426532
1468,44.38883233352841
1469,44.498147017859715
1470,44.585701169522196
1471,44.65173735691105
1472,44.696441982771766
1473,44.71994554171896
1474,44.72232279572424
1475,44.7035928677697
1476,44.700363918618216
1477,44.69828630813483
1478,44.71128699397198
1479,44.75546010996848
1480,44.77870300939562
1481,44.781099868021826
1482,44.81901076274678
1483,44.86767939882836
1484,44.895809083124504
1485,44.90349780255305
1486,44.890788890885595
1487,44.85767109262608
1488,44.80407854636078
1489,44.72989068755048
1490,44.7268386227078
1491,44.727412880957324
1492,44.70725120768886
1493,44.66631937408096
1494,44.604528040421734
1495,44.572648543319346
1496,44.52764655874261
1497,44.46148159916828
1498,44.42991078913992
1499,44.43586121504361
1500,44.420465626078936
1501,44.38369915083644
1502,44.33903044569689
1503,44.34756613970672
1504,44.33459605545836
1505,44.35765237930581
1506,44.41867321928315
1507,44.45845365753972
1508,44.47712631409771
1509,44.47476829338826
1510,44.45140130352007
1511,44.406991694107575
1512,44.34145041269699
1513,44.2546328797334
1514,44.14633878190581
1515,44.016311783614626
1516,43.978216999846204
1517,44.12179781891348
1518,44.243671457975175
1519,44.34418478283519
1520,44.42362891747264
1521,44.48223967131738
1522,44.520197885329324
1523,44.53762969728667
1524,44.534606726602966
1525,44.511146178880566
1526,44.4672108703199
1527,44.40270917199946
1528,44.36158236124869
1529,44.37227401610646
1530,44.36222502023973
1531,44.352462106711805
1532,44.38905121030387
1533,44.40502685040775
1534,44.40046061572268
1535,44.37536961487578
1536,44.3297165083162
1537,44.362828573601064
1538,44.390182536101925
1539,44.39708284354254
1540,44.38356526294139
1541,44.38930336531372
1542,44.423462179339424
1543,44.437333500598285
1544,44.4309762446738
1545,44.40439536099094
1546,44.357541841337884
1547,44.29031264882588
1548,44.27096332361946
1549,44.27818381628215
1550,44.26487560448838
1551,44.23101921462125
1552,44.17654076523804
1553,44.132179533370156
1554,44.0951713554397
1555,44.0899700692677
1556,44.12754477109925
1557,44.14432219454751
1558,44.140367807182244
1559,44.11569243540862
1560,44.11623760213131
1561,44.13720474849497
1562,44.137507480248104
1563,44.11716738354475
1564,44.07615156570456
1565,44.01437260729788
1566,43.94702560550821
1567,43.93119318695804
1568,43.89428412314102
1569,43.836226405776706
1570,43.779270417772906
1571,43.766917464163434
1572,43.73316844313524
1573,43.73046462394372
1574,43.74254163395509
1575,43.7726475195426
1576,43.801174929395934
1577,43.808613113673005
1578,43.795032115615214
1579,43.760447190362996
1580,43.70481885814901
1581,43.628052877158126
1582,43.53000013603676
1583,43.41045646594218
1584,43.26916237191012
1585,43.105802683237386
1586,42.92000612246264
1587,43.00009809358422
1588,43.18954740102366
1589,43.356890191477525
1590,43.502578178523244
1591,43.627007757947965
1592,43.73052056741376
1593,43.813403966148066
1594,43.87589143521338
1595,43.91816289881572
1596,43.94034496701219
1597,43.9425111000824
1598,43.924681694733714
1599,43.88682409221223
1600,43.88246980809958
1601,43.86333534655571
1602,43.8858191646263
1603,43.915068338428995
1604,43.924360503706936
1605,43.962964755010496
1606,44.0207726607694
1607,44.05897966810047
1608,44.077712809963245
1609,44.077046762455964
1610,44.12324657129397
1611,44.17162731875126
1612,44.200930519021334
1613,44.21125572551693
1614,44.20265087596562
1615,44.17511236050953
1616,44.1285850134389
1617,44.062962028533796
1618,44.03544009166093
1619,44.04781921600514
1620,44.0409335003088
1621,44.01477687136038
1622,43.96929120977431
1623,43.90436625970641
1624,43.81983946145313
1625,43.789078154293044
1626,43.78059747785142
1627,43.75220833907247
1628,43.7407651214267
1629,43.73124205790229
1630,43.7016959137674
1631,43.652054502639224
1632,43.58219235408587
1633,43.491930522225935
1634,43.38103631553309
1635,43.24922294749818
1636,43.28208728500571
1637,43.310852986257146
1638,43.3185358493403
1639,43.30516275885469
1640,43.270705896876414
1641,43.21508269263928
1642,43.1808438903878
1643,43.141670475352406
1644,43.18857472191748
1645,43.223579710521896
1646,43.237379075056516
1647,43.28614008987902
1648,43.34581616212257
1649,43.38468850138531
1650,43.402888852918345
1651,43.40049488072878
1652,43.37753029062406
1653,43.33396487392427
1654,43.26971447189582
1655,43.296479814823925
1656,43.332950268710164
1657,43.348807860800235
1658,43.34411323574468
1659,43.318873213157126
1660,43.273539984686636
1661,43.29568254625247
1662,43.29722022854903
1663,43.278185184490866
1664,43.23855570902578
1665,43.22823406684805
1666,43.23460126803901
1667,43.220349634114164
1668,43.1892629144769
1669,43.192794938018004
1670,43.17569737838665
1671,43.163225992460916
1672,43.220191533714946
1673,43.256709291229555
1674,43.27290917843451
1675,43.26886774707325
1676,43.32281691236096
1677,43.36683074091305
1678,43.39096422023173
1679,43.48177618833269
1680,43.58334406236065
1681,43.665723986130814
1682,43.72917225285042
1683,43.77389395001747
1684,43.80004327228627
1685,43.80772375898216
1686,43.79698845655344
1687,43.76784000615893
1688,43.720230656496206
1689,43.6540622018825
1690,43.569185845509374
1691,43.46540198769973
1692,43.34245993890149
1693,43.200057557063836
1694,43.03784080894231
1695,42.85540325479127
1696,42.65228545580555
1697,42.42797430357575
1698,42.18190227073073
1699,42.380550237377875
1700,42.57936050949522
1701,42.7568672121182
1702,42.91355077288077
1703,43.04983787258676
1704,43.16610206079152
1705,43.262664293479354
1706,43.33979339347623
1707,43.397706434137255
1708,43.436569046759026
1709,43.45649565207014
1710,43.45754961606089
1711,43.43974333031967
1712,43.40303821695117
1713,43.347344658059214
1714,43.27252184968172
1715,43.1783775799743
1716,43.064667931346015
1717,42.95227276485204
1718,42.88725156227355
1719,42.801919010092554
1720,42.748302941547585
1721,42.7382217149323
1722,42.70747658031627
1723,42.65600100621751
1724,42.643690211421436
1725,42.638617067476886
1726,42.62776036754995
1727,42.64016268743906
1728,42.631768988193265
1729,42.638507403927505
1730,42.70339999240512
1731,42.747750176033705
1732,42.77170041798515
1733,42.814946286831805
1734,42.85735235333215
1735,42.879734247480634
1736,42.88218188429778
1737,42.870482859883694
1738,42.949990905135905
1739,43.009847564530816
1740,43.05024397184348
1741,43.07131948701886
1742,43.07316190807317
1743,43.05580760683995
1744,43.10634660530565
1745,43.139138132355335
1746,43.153009486125335
1747,43.14803114933404
1748,43.12422280997793
1749,43.0815534023247
1750,43.01994107277525
1751,42.93925307056011
1752,42.935409027228296
1753,42.957106423040834
1754,42.95961923782248
1755,42.94296147333691
1756,42.90709594755845
1757,42.86751229992022
1758,42.852090949992764
1759,42.83528879711981
1760,42.86957584999201
1761,42.8845142428741
1762,42.880159301647346
1763,42.85651495618362
1764,42.867580271062714
1765,42.89280642183847
1766,42.8988232891988
1767,42.88566125127768
1768,42.85329948132583
1769,42.83447435426949
1770,42.87965491749819
1771,42.90565943780947
1772,42.92871094324168
1773,42.97544704844785
1774,43.00329493519653
1775,43.01233981104169
1776,43.00261626615476
1777,42.97410832393199
1778,42.92674941675686
1779,42.86042228687523
1780,42.774958812253466
1781,42.670139757194875
1782,42.54569444739546
1783,42.513839940222454
1784,42.58012528528752
1785,42.62655811970652
1786,42.65325914074993
1787,42.66029708654109
1788,42.647688823892544
1789,42.61539935970792
1790,42.56334177594027
1791,42.49137708800237
1792,42.42010462940661
1793,42.366827890162256
1794,42.32614674427378
1795,42.34887141126679
1796,42.351144410966604
1797,42.33301772584202
1798,42.382617369620576
1799,42.41189279531686
1800,42.420938409533
1801,42.4097958712058
1802,42.378454156085816
1803,42.326849543702664
1804,42.36904037960056
1805,42.391023266533416
1806,42.39282033002195
1807,42.41695942849974
1808,42.437732948121436
1809,42.49580741612576
1810,42.565171077206976
1811,42.6149022215613
1812,42.64515666605538
1813,42.65603864492217
1814,42.647600968199775
1815,42.619845104228695
1816,42.57272118629816
1817,42.50612794344807
1818,42.52425417879234
1819,42.622205366920504
1820,42.70089178908059
1821,42.760544487342884
1822,42.8013436663971
1823,42.823418962802826
1824,42.826849639423
1825,42.8116647052738
1826,42.77784296092826
1827,42.72531296952384
1828,42.65395295332509
1829,42.647595700692264
1830,42.653988373431645
1831,42.64140649601137
1832,42.6521643363914
1833,42.66064002206267
1834,42.650198356306845
1835,42.62082522575824
1836,42.5724558836757
1837,42.549429976977876
1838,42.57906829910153
1839,42.58963724241709
1840,42.581175157536386
1841,42.553669639988556
1842,42.55419236972864
1843,42.5476787044087
1844,42.608032311575386
1845,42.68021193550717
1846,42.733677205833935
1847,42.768582700954795
1848,42.785032989253665
1849,42.81078900705401
1850,42.877669082147044
1851,42.9264128181899
1852,42.95715538973189
1853,42.969982818219
1854,42.96493209777365
1855,42.9419912480914
1856,42.901099294510736
1857,42.84342964145249
1858,42.85393210424942
1859,42.84624336430235
1860,42.82033831307893
1861,42.77614237109583
1862,42.71353137363692
1863,42.63233138284835
1864,42.616021171027555
1865,42.58518143461119
1866,42.535391349241316
1867,42.46651158623401
1868,42.407308052676626
1869,42.38800108978889
1870,42.349198293808115
1871,42.2907940871011
1872,42.27345586242508
1873,42.26400920542108
1874,42.23474061671788
1875,42.25169322005272
1876,42.271393275278385
1877,42.29011509235882
1878,42.32926917039791
1879,42.34883781416717
1880,42.3488912409415
1881,42.36204653295517
1882,42.382294104995566
1883,42.38318056434368
1884,42.40986253501436
1885,42.43146295084127
1886,42.43391703586388
1887,42.41726205237795
1888,42.381484930839385
1889,42.32652229048738
1890,42.25226038585905
1891,42.15853497915694
1892,42.04513113834722
1893,41.91178296076826
1894,41.758173221943956
1895,41.58393294919852
1896,41.388640919579956
1897,41.171823081509174
1898,40.93295189947117
1899,40.671445620978815
1900,40.38666746493604
1901,40.077924730439825
1902,39.77577575599974
1903,40.112883654519216
1904,40.425431805635924
1905,40.714220001603536
1906,40.979991727955756
1907,41.2234352092203
1908,41.44518437535043
1909,41.6458197500038
1910,41.82586926171242
1911,41.98580897888276
1912,42.12606376948251
1913,42.247007886171566
1914,42.34896547754694
1915,42.43221102608233
1916,42.49696971324814
1917,42.543417712214655
1918,42.57168240844806
1919,42.58184254842184
1920,42.57392831657678
1921,42.54792134057776
1922,42.51910928992765
1923,42.51594584230122
1924,42.494546526510135
1925,42.46161705035939
1926,42.46264188451423
1927,42.44530755435803
1928,42.40957523853439
1929,42.355356829524155
1930,42.32847778284936
1931,42.29580469032141
1932,42.24436708852463
1933,42.25695298653852
1934,42.256377892667636
1935,42.236969788720174
1936,42.23648986804526
1937,42.26772581612488
1938,42.28020642417648
1939,42.27398225772278
1940,42.24905396714965
1941,42.29301724770473
1942,42.3188608510386
1943,42.32617627207481
1944,42.31500156906761
1945,42.28532517544347
1946,42.25586414168404
1947,42.27678977248995
1948,42.27916642899268
1949,42.26301772780369
1950,42.22831759061939
1951,42.17499019808732
1952,42.10290986991665
1953,42.01190087107679
1954,41.933396285054194
1955,41.891220262190096
1956,41.82960108116773
1957,41.753169411228384
1958,41.71151352272263
1959,41.68251449027292
1960,41.718019490057685
1961,41.73372677306132
1962,41.72970425244486
1963,41.70596834318153
1964,41.66248398653387
1965,41.613942742847186
1966,41.706481819057295
1967,41.77937008272163
1968,41.8328363104153
1969,41.867058290650476
1970,41.88216309346453
1971,41.8782272651003
1972,41.85527694801231
1973,41.856546829490114
1974,41.911676783337555
1975,41.94798993276782
1976,41.98711337433715
1977,42.045198471680024
1978,42.08492739448456
1979,42.10644164205377
1980,42.10983361851952
1981,42.09514677626699
1982,42.06237568669672
1983,42.07015913049635
1984,42.11670793635943
1985,42.14531934387688
