cents,sethares
7119,1.5195865097120844
7120,1.516001173547473
7121,1.5116489092273713
7122,1.506516395583257
7123,1.5005879915185862
7124,1.4938457058123438
7125,1.486269163290663
7126,1.4778355673241994
7127,1.4708846397362634
7128,1.4641450494948112
7129,1.4564877692461766
7130,1.447889594784332
7131,1.4383247319225518
7132,1.4277647507690676
7133,1.4161785359776018
7134,1.4035322328792321
7135,1.3897891894536314
7136,1.3749098940198432
7137,1.3588519085913555
7138,1.3415697977666603
7139,1.32301505309096
7140,1.3031360127556164
7141,1.2818777765398328
7142,1.2591821158687577
7143,1.2349873788687806
7144,1.2092283902877108
7145,1.1818363461445114
7146,1.2043420159075586
7147,1.2272059104546091
7148,1.2485907819937188
7149,1.2685570250383604
7150,1.2871619855226442
7151,1.304460040267903
7152,1.3205026723570068
7153,1.3353385425065747
7154,1.3490135564923633
7155,1.3615709287403206
7156,1.3730512421133048
7157,1.3834925039920736
7158,1.3929301986847262
7159,1.4013973362538292
7160,1.4089244977756124
7161,1.4155398771104075
7162,1.4212693192208907
7163,1.4261363550608541
7164,1.430162233092961
7165,1.4333659474639977
7166,1.4357642628455898
7167,1.4373717359875249
7168,1.4382007339922067
7169,1.438261449324021
7170,1.4375619115652882
7171,1.4361079959406495
7172,1.43390342858472
7173,1.430949788578669
7174,1.4272465067388447
7175,1.4227908611466074
7176,1.417577969418046
7177,1.4116007776775064
7178,1.4048500462283608
7179,1.397314331900494
7180,1.3889799670193252
7181,1.3798310349918033
7182,1.369849342452453
7183,1.3590143879310974
7184,1.347303326998318
7185,1.3346909338379587
7186,1.32114955917753
7187,1.306649084534968
7188,1.2911568727018086
7189,1.274637714401348
7190,1.2570537710332739
7191,1.2383645134431152
7192,1.2185266566189032
7193,1.1974940902195133
7194,1.1752178048593875
7195,1.1516458140241765
7196,1.1267230715257042
7197,1.1003913843779463
7198,1.0725893209799435
7199,1.0432521144752698
7200,1.0123115611580933
7201,1.0356120785505705
7202,1.057420818569668
7203,1.0778094653526913
7204,1.0968468514296121
7205,1.114599058144178
7206,1.1311295123984757
7207,1.1464990798509285
7208,1.1607661546649588
7209,1.173986745930851
7210,1.18621456083776
7211,1.197501084728467
7212,1.2078956580931233
7213,1.2174455506256594
7214,1.2261960324154484
7215,1.2341904423548182
7216,1.2414702538587805
7217,1.2480751379646096
7218,1.254043023882363
7219,1.2594101570804512
7220,1.2642111549708341
7221,1.268479060252679
7222,1.2722453919868864
7223,1.2755401944678362
7224,1.2783920839258314
7225,1.2808282931504105
7226,1.282874714059752
7227,1.284555938277168
7228,1.2858952957693282
7229,1.2869148915799635
7230,1.2876356407099117
7231,1.288077301182524
7232,1.2882585053389475
7233,1.2881967893880626
7234,1.287908621258109
7235,1.2874094267772453
7236,1.2867136142107234
7237,1.2858345971924743
7238,1.284784816063886
7239,1.283575757657403
7240,1.2822179735399524
7241,1.2807210967365834
7242,1.2790938569565586
7243,1.2773440943357046
7244,1.2754787717128917
7245,1.2735039854429522
7246,1.2714249747797235
7247,1.2692461298053728
7248,1.266970997944399
7249,1.264602289052808
7250,1.2621418790791448
7251,1.2595908123168589
7252,1.2569493022313012
7253,1.254216730870597
7254,1.2513916468460509
7255,1.248471761885218
7256,1.2454539459442215
7257,1.2423342208723762
7258,1.2391077526128904
7259,1.2357688419306685
7260,1.2323109136527235
7261,1.228726504392963
7262,1.225007248755477
7263,1.2211438639870085
7264,1.2171261330496053
7265,1.2129428861027938
7266,1.208581980349352
7267,1.2040302782279355
7268,1.1992736239084214
7269,1.194296818070374
7270,1.1890835909076802
7271,1.1845637935445077
7272,1.18172289191443
7273,1.1786064991630973
7274,1.1752018573288066
7275,1.1714950365309948
7276,1.1674709092124214
7277,1.1631131224052398
7278,1.1584040680044345
7279,1.1533248509871343
7280,1.1478552555303674
7281,1.1419737089959505
7282,1.135657243706515
7283,1.128881456476599
7284,1.1216204658308615
7285,1.1138468668540507
7286,1.1055316835965139
7287,1.096644318989277
7288,1.0871525021768906
7289,1.0770222332037749
7290,1.0662177249765592
7291,1.05470134242118
7292,1.0424335387394388
7293,1.0293727887009323
7294,1.015475518845164
7295,1.000696034524108
7296,0.9849864436732805
7297,0.9682965772026992
7298,0.9505739059077163
7299,0.9317634537794064
7300,0.9118077075935168
7301,0.8906465226685241
7302,0.8682170246387824
7303,0.8444535071369402
7304,0.8192873252367741
7305,0.7950130666536737
7306,0.819973763901595
7307,0.8435643781767606
7308,0.865846935531503
7309,0.8868809510317472
7310,0.9067235117699488
7311,0.9254293566582118
7312,0.9430509531193071
7313,0.9596385707516185
7314,0.9752403520441454
7315,0.9899023802349697
7316,1.0036687443887875
7317,1.0165816017619895
7318,1.0286812375301588
7319,1.0400061219500132
7320,1.0505929650150403
7321,1.0604767686720695
7322,1.0696908766532212
7323,1.0782670219855208
7324,1.0862353722325042
7325,1.0936245725076699
7326,1.100461786328483
7327,1.1067727343360942
7328,1.1125817309423225
7329,1.1179117189310919
7330,1.1227843020585586
7331,1.1272197756949058
7332,1.131237155528574
7333,1.1348542043685632
7334,1.1380874570887292
7335,1.1409522437093476
7336,1.1434627106771786
7337,1.1456318403380494
7338,1.147471468636203
7339,1.1501188907450084
7340,1.1539739054839633
7341,1.157544098131539
7342,1.1608442578670553
7343,1.1638881479255614
7344,1.1666885245713745
7345,1.1692571544910024
7346,1.1716048306409104
7347,1.173741386534444
7348,1.175675709021351
7349,1.177415749531201
7350,1.1789685338215348
7351,1.1803401702252034
7352,1.181535856403291
7353,1.1825598846124215
7354,1.1834156454859222
7355,1.1841056303285011
7356,1.1846314319266065
7357,1.1849937438623368
7358,1.1851923583394381
7359,1.1852261625001081
7360,1.1850931332294636
7361,1.1847903304397678
7362,1.1843138888087936
7363,1.1836590079760114
7364,1.1828199411537292
7365,1.1817899821594384
7366,1.180561450828951
7367,1.1791256767961622
7368,1.1774729816062792
7369,1.1755926591413974
7370,1.173472954319183
7371,1.1711010400431325
7372,1.1684629923561651
7373,1.1655437637687893
7374,1.1623271547194725
7375,1.1587957831208147
7376,1.1549310519512033
7377,1.1507131148415455
7378,1.1461208396068645
7379,1.1411317696704932
7380,1.135722083318055
7381,1.1298665507358174
7382,1.1235384887552107
7383,1.1167097132530293
7384,1.1093504891267627
7385,1.1014294777799762
7386,1.0929136820458882
7387,1.0837683884614406
7388,1.073957106820354
7389,1.0634415069130259
7390,1.0521813523631622
7391,1.040134431477485
7392,1.0272564850022747
7393,1.0135011306897943
7394,0.9988197845642788
7395,0.9831615787924112
7396,0.9664732760248949
7397,0.9486991801059558
7398,0.9297810430160025
7399,0.90965796793427
7400,0.888266308270799
7401,0.8655395625379221
7402,0.841408264920446
7403,0.8157998713938833
7404,0.7936630998825647
7405,0.8207950106082653
7406,0.8464950548184945
7407,0.8708288789027913
7408,0.8938595315750822
7409,0.9156475515047443
7410,0.9362510516486462
7411,0.9557258003682063
7412,0.9741252994412359
7413,0.9915008590460246
7414,1.007901669799795
7415,1.0233748719585574
7416,1.0379656218218498
7417,1.0517171554482805
7418,1.0646708497378308
7419,1.076866280964491
7420,1.0883412808090986
7421,1.0991319899722685
7422,1.1092729094194995
7423,1.1187969493233902
7424,1.1277354757489717
7425,1.136118355146034
7426,1.1439739966930695
7427,1.1513293925391623
7428,1.1582101559971238
7429,1.1646405577197343
7430,1.1706435599074374
7431,1.1762408485869873
7432,1.1814528639846134
7433,1.1862988290435852
7434,1.1907967761057097
7435,1.1949635717888527
7436,1.1988149400868104
7437,1.2023654837169944
7438,1.2056287037400102
7439,1.208617017463585
7440,1.2113417746568451
7441,1.2138132720857895
7442,1.2160407663840214
7443,1.2180324852764004
7444,1.2197956371511605
7445,1.221336419008923
7446,1.2226600227600959
7447,1.2237706399226678
7448,1.2246714646629298
7449,1.2253646952352253
7450,1.2258515337677602
7451,1.2261321844280755
7452,1.2262058499342943
7453,1.2260707264109016
7454,1.225723996582417
7455,1.2251618212884328
7456,1.224379329290656
7457,1.2233706053733213
7458,1.2221286767004604
7459,1.2206454974158834
7460,1.2189119314595938
7461,1.2169177335558687
7462,1.2146515283756636
7463,1.2121007878070842
7464,1.2092518063172817
7465,1.206089674360469
7466,1.2025982497983292
7467,1.1990420658725809
7468,1.1970266074717961
7469,1.1946372920432233
7470,1.1918588479957493
7471,1.188674643238097
7472,1.1850666532914902
7473,1.1810154271414863
7474,1.1765000507899328
7475,1.171498108440551
7476,1.1659856412730474
7477,1.1599371037320598
7478,1.1533253172816385
7479,1.1461214215448843
7480,1.1382948227684955
7481,1.1298131395278104
7482,1.120642145609388
7483,1.1107457099710858
7484,1.1000857337073815
7485,1.0886220839286682
7486,1.076312524460873
7487,1.063112643252914
7488,1.0489757764281753
7489,1.0338529288195926
7490,1.0176926909333317
7491,1.000441152177466
7492,0.9820418102711482
7493,0.9624354766896936
7494,0.9415601780122318
7495,0.9193510530544458
7496,0.8957402456271777
7497,0.8706567927812998
7498,0.8702013371725872
7499,0.8958535579467939
7500,0.920133731705955
7501,0.943103833914749
7502,0.9648232891224298
7503,0.9853490530165226
7504,1.0047356912181158
7505,1.0230354548698575
7506,1.0402983531227108
7507,1.056572222597332
7508,1.071902793898382
7509,1.0863337552561951
7510,1.0999068133755996
7511,1.1126617515487354
7512,1.1246364851050017
7513,1.1358671142633276
7514,1.1463879744306864
7515,1.156231684030388
7516,1.1654291898803313
7517,1.1740098101990537
7518,1.1820012752761284
7519,1.18942976584939
7520,1.1963199492310235
7521,1.202695013238783
7522,1.2085766979328605
7523,1.2139853252385593
7524,1.2189398264443008
7525,1.2234577676316627
7526,1.227555373048319
7527,1.2312475464569628
7528,1.2352980546914871
7529,1.240209684351154
7530,1.2447648309086405
7531,1.2489788732494886
7532,1.2528659916140465
7533,1.2564391859417638
7534,1.2597102923795025
7535,1.2626899979692379
7536,1.265387853521569
7537,1.2678122846993385
7538,1.2699706013051402
7539,1.2718690047910162
7540,1.2735125939852114
7541,1.27490536904394
7542,1.276050233625368
7543,1.276948995278565
7544,1.2776023640500007
7545,1.2780099492975845
7546,1.278170254694767
7547,1.2780806714192363
7548,1.2777374695183
7549,1.2771357874126563
7550,1.2762696195478953
7551,1.2751318021329423
7552,1.273713996992529
7553,1.2720066734503843
7554,1.2699990882600458
7555,1.2676792635155867
7556,1.2650339625395095
7557,1.2620486636736528
7558,1.2587075319747076
7559,1.2549933887220148
7560,1.250887678745991
7561,1.2463704354762264
7562,1.2414202436881363
7563,1.2360141998938552
7564,1.2301278702957175
7565,1.2237352462595974
7566,1.2168086972460774
7567,1.209318921108784
7568,1.2012348917116038
7569,1.1925238037806936
7570,1.1831510149020767
7571,1.1730799845983562
7572,1.162272210389109
7573,1.1506871607416391
7574,1.1382822048174832
7575,1.125012538934586
7576,1.1108311095960537
7577,1.0956885330364516
7578,1.0795330111262322
7579,1.0623102435292355
7580,1.0439633360135905
7581,1.024432704745061
7582,1.003655976483011
7583,0.9815678844840192
7584,0.9581001600170096
7585,0.9331814193188634
7586,0.9067370458304064
7587,0.916957345350216
7588,0.943190756002286
7589,0.9680331002179197
7590,0.9915482864208766
7591,1.0137976209589028
7592,1.03483989303656
7593,1.054731456288982
7594,1.0735263071004055
7595,1.0912761597487117
7596,1.1080305184771588
7597,1.1238367465422214
7598,1.1387401323581747
7599,1.152783952778181
7600,1.166009533602522
7601,1.178456307379771
7602,1.1901618685604947
7603,1.2011620260654894
7604,1.2114908533476516
7605,1.2211807359671822
7606,1.230262416761216
7607,1.238765038656424
7608,1.2467161851621857
7609,1.2541419185864466
7610,1.2610668160313736
7611,1.2675140031950576
7612,1.273505186025009
7613,1.2790606802407292
7614,1.2841994387843447
7615,1.2889390771973295
7616,1.2932958969739106
7617,1.2972849068992847
7618,1.300919842402941
7619,1.3042131829414008
7620,1.3071761674199638
7621,1.309818807690246
7622,1.312149900104443
7623,1.3141770351490767
7624,1.3159066051798451
7625,1.3173438102242974
7626,1.3184926618979338
7627,1.3193559853894483
7628,1.3199354195484794
7629,1.3202314150406156
7630,1.3202432305866276
7631,1.3199689272479245
7632,1.3194053607682867
7633,1.3185481719396
7634,1.31739177499087
7635,1.3159293439435906
7636,1.314152796957778
7637,1.3120527786020073
7638,1.3096186400362178
7639,1.3068384170669745
7640,1.3036988060550145
7641,1.300185137613139
7642,1.2962813480760478
7643,1.2919699486782767
7644,1.2887351093640378
7645,1.285192628183697
7646,1.2811935926035414
7647,1.2767190756012348
7648,1.2717485762567708
7649,1.2662599814556335
7650,1.2602295249797502
7651,1.2536317439652929
7652,1.2464394326232495
7653,1.2386235931783467
7654,1.2301533839569694
7655,1.2209960645317868
7656,1.2111169378563469
7657,1.200479289311681
7658,1.1890443225557876
7659,1.1767710921124515
7660,1.1636164325842082
7661,1.149534884393128
7662,1.1344786159565634
7663,1.118397342159847
7664,1.101238239056871
7665,1.082945854632308
7666,1.0634620155300236
7667,1.0427257296068855
7668,1.020673084194349
7669,0.9972371398898443
7670,0.9723478197703703
7671,0.9577571285999555
7672,0.9838283123987416
7673,1.0085155808264716
7674,1.0318826689223466
7675,1.0539907028048252
7676,1.074898284317277
7677,1.0946615723057627
7678,1.1133343606267825
7679,1.1309681529538518
7680,1.1476122344888282
7681,1.1633137406447012
7682,1.1781177227900972
7683,1.1920672111214825
7684,1.20520327473078
7685,1.21756507894524
7686,1.229189940007134
7687,1.2401133771349282
7688,1.2503691620442976
7689,1.2599893659884138
7690,1.2690044043273176
7691,1.2774430787490982
7692,1.2853326171115595
7693,1.292698711001977
7694,1.2995655510414679
7695,1.3059558599564562
7696,1.311890923469793
7697,1.3173906190453597
7698,1.3224734425034976
7699,1.3271565325409425
7700,1.331455693187832
7701,1.3353854142138846
7702,1.3389588895009865
7703,1.3421880334152068
7704,1.3450834951716226
7705,1.3476546712274107
7706,1.3499097156888629
7707,1.3518555487597363
7708,1.3534978632214922
7709,1.3548411289547047
7710,1.3558885954944593
7711,1.3566422926357506
7712,1.3571030290447506
7713,1.3572703889174502
7714,1.3571427266266065
7715,1.3567171593811451
7716,1.3559895578600547
7717,1.3549545348157612
7718,1.3536054316021646
7719,1.351934302645747
7720,1.3499318977795032
7721,1.347587642458357
7722,1.3448896157906092
7723,1.3418245263703148
7724,1.338377685859415
7725,1.3345329802786943
7726,1.3302728389820202
7727,1.3255782012323782
7728,1.3204284803691648
7729,1.3148015254777865
7730,1.308673580523239
7731,1.3020192408889442
7732,1.2948114072399015
7733,1.2870212366661566
7734,1.2786180910137044
7735,1.269569482340541
7736,1.2598410154143211
7737,1.249396327183928
7738,1.23819702310074
7739,1.2262026102402226
7740,1.2133704271116508
7741,1.1996555700524822
7742,1.185010816109756
7743,1.1693865422886096
7744,1.1527306410873837
7745,1.1349884321535741
7746,1.116102569974119
7747,1.0960129474583193
7748,1.074656595277685
7749,1.051967576830002
7750,1.0278768786763344
7751,1.002312296300456
7752,1.0119553570789843
7753,1.0373027178054068
7754,1.0613064170568325
7755,1.0840282200844649
7756,1.105527313469933
7757,1.1258603868334784
7758,1.1450817112037979
7759,1.1632432140977937
7760,1.1803945514284553
7761,1.1965831763141892
7762,1.2118544048565942
7763,1.2262514789645118
7764,1.2398156263035451
7765,1.2525861174409152
7766,1.2646003202139733
7767,1.2758937514480322
7768,1.286500126005459
7769,1.2964514032907493
7770,1.3057778312042927
7771,1.3145079876394261
7772,1.3226688195328968
7773,1.3302856795325246
7774,1.337382360315718
7775,1.3439811265884034
7776,1.3501027448142426
7777,1.3557665106799297
7778,1.3609902743504163
7779,1.3657904635306661
7780,1.37018210433689
7781,1.3741788400396424
7782,1.3777929476531723
7783,1.381035352397035
7784,1.3839156400743766
7785,1.3864420673180493
7786,1.3886215697678672
7787,1.3904597681371784
7788,1.3919609722076403
7789,1.3931281827073783
7790,1.3939630911299647
7791,1.3944660774123738
7792,1.3946362055277186
7793,1.3944712169331537
7794,1.3939675218967937
7795,1.3931201886455011
7796,1.391922930348164
7797,1.3903680898880255
7798,1.3884466224069882
7799,1.3861480755875835
7800,1.3834605676463627
7801,1.3803707629921398
7802,1.3768638455241458
7803,1.3729234895195401
7804,1.3685318280589938
7805,1.3636694189642795
7806,1.3583152081639085
7807,1.3524464904684512
7808,1.3460388676600066
7809,1.3390662038671612
7810,1.3315005781294897
7811,1.3233122341184391
7812,1.3144695268883761
7813,1.3049388666513986
7814,1.294684659422754
7815,1.2836692445003048
7816,1.271852828678438
7817,1.2591934170822872
7818,1.2456467405547762
7819,1.2311661794733033
7820,1.2157026838874092
7821,1.1992046898853648
7822,1.1816180320545457
7823,1.1628858519133085
7824,1.1429485021918144
7825,1.1217434468465515
