cents,sethares
3914,1.187642853426662
3915,1.1884827304002805
3916,1.1892289125285787
3917,1.1898825155727153
3918,1.190444359007855
3919,1.1909149669335488
3920,1.1912945685971197
3921,1.1915830985305473
3922,1.191780196300608
3923,1.1918852058718916
3924,1.1918971745818119
3925,1.1918148517260614
3926,1.1916366867531785
3927,1.191360827065643
3928,1.1916605193330194
3929,1.1929721683414993
3930,1.1941850920399024
3931,1.1953006155672903
3932,1.1963197615291146
3933,1.1972432514396454
3934,1.1980715067733185
3935,1.1988046496262053
3936,1.1994425029887228
3937,1.1999845906299367
3938,1.2004301365937695
3939,1.2007780643066581
3940,1.201026995295958
3941,1.2011752475182431
3942,1.201220833295573
3943,1.2011614568581432
3944,1.2009945114908824
3945,1.2007170762809793
3946,1.2003259124636452
3947,1.1998174593620874
3948,1.1991878299178365
3949,1.1984328058069884
3950,1.1975478321374655
3951,1.1965280117218908
3952,1.1953680989205078
3953,1.1940624930476123
3954,1.1926052313352664
3955,1.190989981446682
3956,1.1892100335321842
3957,1.1872582918192653
3958,1.1851272657284784
3959,1.1828090605059858
3960,1.1802953673633731
3961,1.1775774531145173
3962,1.1746461492991935
3963,1.1714918407821093
3964,1.168104453816055
3965,1.1644734435567006
3966,1.160587781016624
3967,1.1564359394451456
3968,1.152005880120169
3969,1.1472850375375472
3970,1.1422603039829953
3971,1.1369180134708365
3972,1.1312439250333348
3973,1.1252232053435043
3974,1.1188404106540337
3975,1.1120794680337778
3976,1.1049236558829856
3977,1.097355583707489
3978,1.0893571711314023
3979,1.0809096261271556
3980,1.071993422440841
3981,1.062588276190202
3982,1.0526731216115937
3983,1.042226085931482
3984,1.0312244633373782
3985,1.0196446880218106
3986,1.0074623062725299
3987,1.011912426780969
3988,1.0236372985200037
3989,1.0347731521739538
3990,1.0453435838210245
3991,1.05537134626501
3992,1.0648783749225317
3993,1.0738858128484148
3994,1.0824140349230336
3995,1.0904826712241693
3996,1.0981106296051528
3997,1.105316117500765
3998,1.1121166629811534
3999,1.1185291350737336
4000,1.124569763371997
4001,1.13025415694996
4002,1.135597322599814
4003,1.1406136824101887
4004,1.1453170907012427
4005,1.1497208503331922
4006,1.1538377284028336
4007,1.1576799713436183
4008,1.1612593194430336
4009,1.1645870207911981
4010,1.167673844673782
4011,1.1705300944218013
4012,1.1731656197306064
4013,1.1755898284592634
4014,1.1778116979218836
4015,1.179839785681169
4016,1.1816822398544997
4017,1.1833468089419097
4018,1.1848408511856414
4019,1.1861713434695198
4020,1.1873448897665966
4021,1.188367729142993
4022,1.1892457433252381
4023,1.1899844638379096
4024,1.1905890787184694
4025,1.1910644388150773
4026,1.1914150636731264
4027,1.1916451470159946
4028,1.1917585618245963
4029,1.19175886502031
4030,1.191649301755541
4031,1.191432809315071
4032,1.1911120206321084
4033,1.190689267421317
4034,1.1901665829317025
4035,1.1895457043212314
4036,1.1888280746549902
4037,1.1880148445279632
4038,1.1871068733137504
4039,1.1861047300393
4040,1.1850086938859974
4041,1.1838187543169698
4042,1.1825346108296688
4043,1.1811556723328887
4044,1.180969226555872
4045,1.180802189158381
4046,1.1805437380670547
4047,1.1801956022301678
4048,1.179759226881839
4049,1.1792357754709104
4050,1.1786261312217512
4051,1.1779308983283523
4052,1.177150402782458
4053,1.1762846928364699
4054,1.1753335391010509
4055,1.174296434277367
4056,1.1731725925231322
4057,1.1719609484515432
4058,1.1706601557617164
4059,1.1692685854987033
4060,1.167784323940775
4061,1.1662051701117382
4062,1.164528632914737
4063,1.1627519278846616
4064,1.1608719735547626
4065,1.158885387433818
4066,1.1567884815886302
4067,1.1545772578271905
4068,1.1522474024767466
4069,1.1497942807509656
4070,1.1472129306996106
4071,1.1455696113348128
4072,1.1476103222337146
4073,1.1495207176060447
4074,1.1513059407441353
4075,1.1529708105716803
4076,1.1545198279392268
4077,1.155957181514153
4078,1.1572867532712263
4079,1.1585121235891016
4080,1.1596365759587912
4081,1.160663101308327
4082,1.1615944019487685
4083,1.1624328951451033
4084,1.1631807163161856
4085,1.1638397218669494
4086,1.164411491655696
4087,1.1648973310991486
4088,1.1652982729175383
4089,1.1656150785212467
4090,1.165848239040723
4091,1.1659979760004
4092,1.166064241637654
4093,1.1660467188665715
4094,1.1659448208869594
4095,1.1657576904377747
4096,1.1654841986940239
4097,1.1651229438063995
4098,1.1646722490814212
4099,1.1653139917198783
4100,1.165921011672325
4101,1.1664381332415386
4102,1.1668656607498957
4103,1.1672036232144503
4104,1.167451774641529
4105,1.167609593963623
4106,1.1676762846183415
4107,1.167650773769487
4108,1.1675317111698091
4109,1.167317467664464
4110,1.1670061333338357
4111,1.1665955152742429
4112,1.1660831350143774
4113,1.1654662255650567
4114,1.1647417280996244
4115,1.1639062882615876
4116,1.1629562520961698
4117,1.161887661601555
4118,1.1606962498957516
4119,1.1593774359939275
4120,1.157926319191409
4121,1.1563376730465078
4122,1.154605938957317
4123,1.152725219326041
4124,1.1506892703038554
4125,1.1484914941092486
4126,1.1461249309119645
4127,1.1435822502744624
4128,1.1408557421421546
4129,1.1379373073736943
4130,1.1348184478010501
4131,1.1314902558102664
4132,1.1279434034315536
4133,1.12416813092826
4134,1.1201542348729145
4135,1.1158910556983368
4136,1.1113674647114045
4137,1.1065718505561706
4138,1.1014921051126598
4139,1.0961156088174222
4140,1.0904292153906048
4141,1.084419235954451
4142,1.0780714225270542
4143,1.0713709508749485
4144,1.064302402706853
4145,1.0568497471913096
4146,1.048996321778868
4147,1.0407248123102335
4148,1.0320172323899477
4149,1.0228549020051059
4150,1.0132184253676666
4151,1.003087667958164
4152,1.006532012950574
4153,1.0160396965863796
4154,1.0250644560879931
4155,1.0336260121465186
4156,1.0417433844742952
4157,1.0494349137601828
4158,1.0567182829046706
4159,1.0636105375555074
4160,1.0701281059628514
4161,1.0762868181730494
4162,1.0821019245791812
4163,1.0875881138458818
4164,1.0927595302257167
4165,1.0976297902834975
4166,1.1022119990443173
4167,1.106518765581048
4168,1.110562218055924
4169,1.114354018230703
4170,1.1179053754593058
4171,1.1212270601762246
4172,1.1243294168937445
4173,1.1272223767204739
4174,1.129915469412902
4175,1.1324178349720366
4176,1.1347382347957602
4177,1.1368850623980284
4178,1.138866353704846
4179,1.140689796937303
4180,1.1423627420907367
4181,1.1438922100195366
4182,1.1452849011360324
4183,1.1465472037319129
4184,1.147685201930192
4185,1.1487046832753123
4186,1.1496111459685998
4187,1.1504098057560914
4188,1.1511056024752766
4189,1.1517032062669328
4190,1.152207023457988
4191,1.1526212021210638
4192,1.1529496373159145
4193,1.15319597601756
4194,1.1533636217360455
4195,1.153455738831771
4196,1.1534752565306805
4197,1.1534248726429057
4198,1.1533070569881987
4199,1.1531240545313635
4200,1.1528778882304322
4201,1.1525703616000451
4202,1.152203060992387
4203,1.1517773575974137
4204,1.1512944091641564
4205,1.1507551614443665
4206,1.1501603493595072
4207,1.1495104978920094
4208,1.148805922701169
4209,1.1480467304636164
4210,1.1472328189389442
4211,1.1463638767592381
4212,1.145439382942543
4213,1.1444586061287298
4214,1.1434206035369852
4215,1.1423242196430012
4216,1.1411680845740921
4217,1.1399506122201528
4218,1.1386699980579333
4219,1.1373242166859105
4220,1.1359110190664277
4221,1.1344279294721975
4222,1.132872242132976
4223,1.131241017578564
4224,1.1295310786739206
4225,1.1277390063414454
4226,1.1258611349656276
4227,1.1238935474744973
4228,1.1218320700925137
4229,1.1224698909446649
4230,1.1240694063266714
4231,1.1255774013116324
4232,1.1269978237650629
4233,1.128334371451964
4234,1.1295904969103756
4235,1.1307694120091671
4236,1.131874092194776
4237,1.132907280431501
4238,1.1338714908394072
4239,1.1347690120339493
4240,1.1356019101706216
4241,1.1363720316980512
4242,1.1370810058224115
4243,1.137730246685813
4244,1.1383209552609914
4245,1.1388541209643843
4246,1.1393305229892476
4247,1.1397507313603412
4248,1.140115107711236
4249,1.1404238057852496
4250,1.1406767716603627
4251,1.1408737436985534
4252,1.1410142522194733
4253,1.1410976188980917
4254,1.1411229558858145
4255,1.1410891646539891
4256,1.140994934558765
4257,1.1408387411258736
4258,1.140618844053094
4259,1.140333284929047
4260,1.1399798846651044
4261,1.139556240638428
4262,1.1390597235426665
4263,1.1384874739431812
4264,1.1378363985331956
4265,1.1371031660868258
4266,1.1362842031048228
4267,1.135375689148458
4268,1.1343735518564224
4269,1.1332734616399283
4270,1.1320708260499557
4271,1.1307607838109461
4272,1.129338198514861
4273,1.1277976519685098
4274,1.126133437187563
4275,1.1243395510297636
4276,1.1224096864595723
4277,1.120337224436047
4278,1.1181152254158238
4279,1.1157364204617095
4280,1.1131932019482471
4281,1.1104776138538623
4282,1.1075813416300977
4283,1.1044957016367687
4284,1.1012116301324426
4285,1.0977196718085844
4286,1.094009967855411
4287,1.090072243547087
4288,1.0858957953333055
4289,1.0814694774240465
4290,1.0767816878531675
4291,1.0718203540068874
4292,1.066572917601796
4293,1.0610263190970375
4294,1.0551669815244966
4295,1.0489807937203521
4296,1.042453092940606
4297,1.0355686468428367
4298,1.0283116348154688
4299,1.0206656286355458
4300,1.0126135724350218
4301,1.004137761955048
4302,0.9960342571279103
4303,1.0047631660005858
4304,1.0130547858434413
4305,1.0209270310285363
4306,1.028397172263597
4307,1.035481856755308
4308,1.0421971277011082
4309,1.0485584431283332
4310,1.0545806940984797
4311,1.0602782222946512
4312,1.0656648370082973
4313,1.070753831542401
4314,1.0755579990462616
4315,1.0800896477975972
4316,1.084360615946384
4317,1.0883822857350336
4318,1.0921655972083082
4319,1.0957210614263988
4320,1.0990587731940877
4321,1.1021884233179666
4322,1.1051193104041659
4323,1.1078603522073145
4324,1.1104200965424684
4325,1.1128067317700108
4326,1.1150280968641535
4327,1.1170916910744735
4328,1.1190046831901117
4329,1.1207739204154514
4330,1.1224059368661465
4331,1.1239069616932442
4332,1.1252829268439863
4333,1.12653947446612
4334,1.1276819639633802
4335,1.1287154787086973
4336,1.1296448324216177
4337,1.1304745752163607
4338,1.1312089993258623
4339,1.1318521445077325
4340,1.132407803136926
4341,1.1328795249903691
4342,1.1332706217277293
4343,1.133584171072597
4344,1.1338230206983744
4345,1.1339897918218338
4346,1.134086882508438
4347,1.1341164706917648
4348,1.1340805169099604
4349,1.1339807667621886
4350,1.1338187530861386
4351,1.133595797859621
4352,1.1333130138268497
4353,1.1329713058512845
4354,1.1325713719957282
4355,1.132113704330607
4356,1.1315985894704665
4357,1.1310261088392786
4358,1.1303961386639978
4359,1.1297083496961138
4360,1.128962206660521
4361,1.1281569674303085
4362,1.1272916819267687
4363,1.12636519074226
4364,1.1253761234846382
4365,1.1243228968407162
4366,1.1232037123562388
4367,1.122016553929738
4368,1.1207591850168779
4369,1.1194291455421252
4370,1.1180237485136937
4371,1.1165400763381126
4372,1.1149749768293604
4373,1.114454442949006
4374,1.1157506480022212
4375,1.1169650527078676
4376,1.1181008501324554
4377,1.119161001036112
4378,1.1201482378050307
4379,1.1210650680855558
4380,1.1219137781237092
4381,1.1226964358141442
4382,1.123414893461299
4383,1.1240707902559446
4384,1.1246655544698085
4385,1.125200405370434
4386,1.1256763548586257
4387,1.126094208829837
4388,1.126454568261393
4389,1.1267578300263243
4390,1.1270041874349517
4391,1.1271936305046955
4392,1.12732594595843
4393,1.1274007169513065
4394,1.1274173225259
4395,1.1273749367950132
4396,1.127272527851154
4397,1.1271088564017655
4398,1.1268824741285357
4399,1.126591721769172
4400,1.1262347269193835
4401,1.1258094015530506
4402,1.1253134392575814
4403,1.1247443121817062
4404,1.1240992676923742
4405,1.1233753247371927
4406,1.1225692699084848
4407,1.1216776532048456
4408,1.1206967834854704
4409,1.1196227236127227
4410,1.1184512852773867
4411,1.1171780235013942
4412,1.1157982308118706
4413,1.1143069310806413
4414,1.112698873022255
4415,1.1109685233439157
4416,1.1091100595397438
4417,1.1071173623220636
4418,1.1049840076813202
4419,1.1027032585663454
4420,1.1002680561762463
4421,1.0976710108544774
4422,1.0949043925755924
4423,1.091960121014634
4424,1.0888297551884583
4425,1.085504482658309
4426,1.081975108282104
4427,1.0782320425045508
4428,1.0742652891728404
4429,1.0700644328650122
4430,1.065618625717804
4431,1.0609165737399484
4432,1.0559465225967835
4433,1.0506962428510425
4434,1.0451530146446524
4435,1.0393036118052452
4436,1.0331342853609076
4437,1.026630746446147
4438,1.0197781485808237
4439,1.0125610693040392
4440,1.0049634911436762
4441,1.0044624726887883
4442,1.0119370559415535
4443,1.0190328058663343
4444,1.0257654498150781
4445,1.0321501394713004
4446,1.038201468887256
4447,1.0439334919068233
4448,1.0493597389912963
4449,1.0544932334641801
4450,1.0593465071912915
4451,1.063931615711214
4452,1.068260152831028
4453,1.0723432647015958
4454,1.0761916633863842
4455,1.0798156399368857
4456,1.083225076987719
4457,1.0864294608837108
4458,1.089437893350875
4459,1.0922591027229032
4460,1.0949014547341256
4461,1.0973729628895745
4462,1.0996812984225
4463,1.1018337998490573
4464,1.1038374821296362
4465,1.1056990454459275
4466,1.1074248836021878
4467,1.1090210920593468
4468,1.1104934756094764
4469,1.1118475556984946
4470,1.113088577404213
4471,1.1142215160765074
4472,1.115251083646256
4473,1.1161817346092284
4474,1.1170176716906952
4475,1.1177628511964075
4476,1.118420988055029
4477,1.118995560557148
4478,1.119489814795067
4479,1.1199067688081474
4480,1.1202492164373195
4481,1.1205197308924533
4482,1.1207206680362616
4483,1.1208541693874137
4484,1.1209221648459717
4485,1.1209263751434961
4486,1.1208683140200058
4487,1.1207492901298055
4488,1.1205704086777424
4489,1.1203325727872917
4490,1.1200364846014566
4491,1.1196826461174008
4492,1.1192713597551092
4493,1.1188027286604
4494,1.1182766567424296
4495,1.1176928484446882
4496,1.1170508082497854
4497,1.1163498399160678
4498,1.1155890454457997
4499,1.1147673237825853
4500,1.1138833692368826
4501,1.112935669636998
4502,1.1119225042036092
4503,1.1108419411447494
4504,1.109691834968473
4505,1.1084698235098895
4506,1.1074945951348503
4507,1.1085022437516792
4508,1.1094365419679995
4509,1.1103000423682592
4510,1.111095081244973
4511,1.111823781740306
4512,1.1124880567057216
4513,1.1130896112827753
4514,1.1136299452073524
4515,1.1141103548404772
4516,1.1145319349273684
4517,1.1148955800867733
4518,1.1152019860323714
4519,1.1154516505272225
4520,1.1156448740724343
4521,1.1157817603309694
4522,1.1158622162866123
4523,1.1158859521387252
4524,1.1158524809322254
4525,1.1157611179227245
4526,1.1156109796759444
4527,1.1154009829004716
4528,1.115129843012523
4529,1.11479607243135
4530,1.1143979786030744
4531,1.113933661751143
4532,1.1134010123508506
4533,1.1127977083250498
4534,1.1121212119582395
4535,1.1113687665254894
4536,1.1105373926326074
4537,1.1096238842637074
4538,1.1086248045316858
4539,1.1075364811271684
4540,1.1063550014609551
4541,1.1050762074946645
4542,1.1036956902541881
4543,1.102208784019746
4544,1.1006105601864502
4545,1.0988958207889052
4546,1.0970590916824539
4547,1.0950946153742493
4548,1.092996343495976
4549,1.0907579289104814
4550,1.0883727174436972
4551,1.0858337392329642
4552,1.0831336996824825
4553,1.080264970016476
4554,1.0772195774194964
4555,1.0739891947536742
4556,1.070565129842001
4557,1.0669383143058209
4558,1.063099291945072
4559,1.0590382066487813
4560,1.054744789822672
4561,1.0502083473210848
4562,1.0454177458687959
4563,1.0403613989587892
4564,1.0350272522107933
4565,1.0294027681751046
4566,1.0234749105659475
4567,1.017230127907285
4568,1.0106543365742469
4569,1.0061546335539981
4570,1.0127924681257432
4571,1.0190921197914586
4572,1.0250677430543458
4573,1.0307329667971368
4574,1.0361009107608585
4575,1.0411842014525718
4576,1.0459949874981278
4577,1.050544954454698
4578,1.0548453390983954
4579,1.058906943200656
4580,1.0627401468074484
4581,1.0663549210342307
4582,1.0697608403898535
4583,1.0729670946411423
4584,1.0759825002304702
4585,1.078815511257525
4586,1.081474230036208
4587,1.0839664172374461
4588,1.0862995016277244
4589,1.088480589413498
4590,1.0905164732004018
4591,1.0924136405766984
4592,1.0941782823291426
4593,1.0958163002997083
4594,1.0973333148911302
4595,1.0987346722284324
4596,1.1000254509840561
4597,1.1012104688730078
4598,1.102294288824829
4599,1.1032812248383301
4600,1.1041753475249316
4601,1.1049804893463488
4602,1.1057002495515575
4603,1.1063379988180075
4604,1.1068968836017603
4605,1.1073798302006908
4606,1.1077895485347506
4607,1.108128535647134
4608,1.1083990789295322
4609,1.1086032590745758
4610,1.1087429527585668
4611,1.108819835056587
4612,1.1088353815925573
4613,1.108790870426112
4614,1.1086873836778819
4615,1.108525808894745
4616,1.108306840156004
4617,1.1080309789213247
4618,1.1076985346213606
4619,1.1073096249907446
4620,1.1068641761439604
